Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,
2011-02-04,99.79904174804688,131.14999389648438,131.1999969482422,130.22999572753906,130.8300018310547,134634800
2011-02-07,100.42298126220703,131.97000122070312,132.39999389648438,131.42999267578125,131.44000244140625,112439100
2011-02-08,100.87957000732422,132.57000732421875,132.63999938964844,131.72999572753906,132.08999633789062,99072800
2011-02-09,100.65129089355469,132.27000427246094,132.6300048828125,131.61000061035156,132.2100067138672,146436700
2011-02-10,100.6893539428711,132.32000732421875,132.47000122070312,131.3000030517578,131.60000610351562,162708500
2011-02-11,101.29048156738281,133.11000061035156,133.27999877929688,131.77000427246094,131.8000030517578,137710300
2011-02-14,101.53396606445312,133.42999267578125,133.5399932861328,132.8800048828125,133.02999877929688,101690700
2011-02-15,101.21438598632812,133.00999450683594,133.22000122070312,132.32000732421875,133.02000427246094,119575400
2011-02-16,101.85356903076172,133.85000610351562,134.00999450683594,133.19000244140625,133.4600067138672,130183500
2011-02-17,102.15794372558594,134.25,134.42999267578125,133.33999633789062,133.4600067138672,109810500
2011-02-18,102.37100982666016,134.52999877929688,134.69000244140625,134.05999755859375,134.3699951171875,130002400
2011-02-22,100.31647491455078,131.8300018310547,134.55999755859375,131.47000122070312,133.1199951171875,233116400
2011-02-23,99.70011138916016,131.02000427246094,132.07000732421875,130.2100067138672,131.75,227584000
2011-02-24,99.63159942626953,130.92999267578125,131.44000244140625,129.6999969482422,130.8800048828125,260431400
2011-02-25,100.69696044921875,132.3300018310547,132.41000366210938,131.39999389648438,131.47999572753906,141686900
2011-02-28,101.32090759277344,133.14999389648438,133.32000732421875,132.3800048828125,132.82000732421875,141585500
2011-03-01,99.63159942626953,130.92999267578125,133.69000244140625,130.88999938964844,133.57000732421875,258565500
2011-03-02,99.84469604492188,131.2100067138672,131.82000732421875,130.35000610351562,130.75,200277400
2011-03-03,101.56443786621094,133.47000122070312,133.6199951171875,132.38999938964844,132.39999389648438,176480100
2011-03-04,100.80347442626953,132.47000122070312,133.6300048828125,131.60000610351562,133.3699951171875,277202300
2011-03-07,100.01209259033203,131.42999267578125,133.16000366210938,130.74000549316406,132.86000061035156,216790400
2011-03-08,100.88719177246094,132.5800018310547,133.0,131.07000732421875,131.63999938964844,174615000
2011-03-09,100.74256896972656,132.38999938964844,132.8000030517578,131.60000610351562,132.32000732421875,153806000
2011-03-10,98.87824249267578,129.94000244140625,131.17999267578125,129.80999755859375,131.0,301291800
2011-03-11,99.5631103515625,130.83999633789062,131.30999755859375,129.49000549316406,129.52000427246094,225621800
2011-03-14,98.96196746826172,130.0500030517578,130.47999572753906,129.05999755859375,129.99000549316406,234974100
2011-03-15,97.8281478881836,128.55999755859375,129.3300018310547,126.5,126.58999633789062,359585400
2011-03-16,96.0170669555664,126.18000030517578,128.57000732421875,125.27999877929688,128.14999389648438,468670300
2011-03-17,97.28784942626953,127.8499984741211,128.38999938964844,127.0999984741211,128.0,254303700
2011-03-18,97.6417236328125,127.76000213623047,128.8800048828125,127.51000213623047,128.83999633789062,230435400
2011-03-21,99.15493774414062,129.74000549316406,130.00999450683594,129.1999969482422,129.35000610351562,153992600
2011-03-22,98.81104278564453,129.2899932861328,129.88999938964844,129.1699981689453,129.72000122070312,129538600
2011-03-23,99.09381866455078,129.66000366210938,130.0,128.32000732421875,128.92999267578125,148603100
2011-03-24,100.04149627685547,130.89999389648438,131.08999633789062,129.6699981689453,130.39999389648438,159129800
2011-03-25,100.3471908569336,131.3000030517578,131.8699951171875,130.88999938964844,131.24000549316406,155642800
2011-03-28,100.10261535644531,130.97999572753906,131.9199981689453,130.94000244140625,131.5800018310547,109762400
2011-03-29,100.7751693725586,131.86000061035156,131.89999389648438,130.44000244140625,130.8699951171875,129798800
2011-03-30,101.47063446044922,132.77000427246094,133.16000366210938,132.36000061035156,132.5500030517578,135835000
2011-03-31,101.33307647705078,132.58999633789062,132.9600067138672,132.4499969482422,132.60000610351562,132537100
2011-04-01,101.76105499267578,133.14999389648438,133.77000427246094,132.8300018310547,133.41000366210938,153850100
2011-04-04,101.84513092041016,133.25999450683594,133.6699981689453,132.8800048828125,133.42999267578125,100768900
2011-04-05,101.82984161376953,133.24000549316406,133.8300018310547,132.94000244140625,133.0,120791500
2011-04-06,102.1508560180664,133.66000366210938,134.0,133.1199951171875,133.8800048828125,120411600
2011-04-07,101.89099884033203,133.32000732421875,133.97999572753906,132.66000366210938,133.4199981689453,170731500
2011-04-08,101.53942108154297,132.86000061035156,133.99000549316406,132.30999755859375,133.91000366210938,147945400
2011-04-11,101.23372650146484,132.4600067138672,133.4499969482422,132.13999938964844,133.0,121385400
2011-04-12,100.47711944580078,131.47000122070312,131.97999572753906,130.99000549316406,131.72000122070312,161187400
2011-04-13,100.46949005126953,131.4600067138672,132.17999267578125,130.9600067138672,132.0800018310547,162059000
2011-04-14,100.54588317871094,131.55999755859375,131.75999450683594,130.27000427246094,130.6999969482422,161220400
2011-04-15,100.9127197265625,132.0399932861328,132.3699951171875,131.41000366210938,131.8000030517578,170006700
2011-04-18,99.78162384033203,130.55999755859375,132.02999877929688,129.50999450683594,130.58999633789062,210759300
2011-04-19,100.3548355102539,131.30999755859375,131.35000610351562,130.44000244140625,130.75999450683594,124258800
2011-04-20,101.72290802001953,133.10000610351562,133.38999938964844,132.7899932861328,132.8800048828125,156133800
2011-04-21,102.24254608154297,133.77999877929688,133.83999633789062,133.10000610351562,133.7899932861328,135935400
2011-04-25,102.13555908203125,133.63999938964844,133.86000061035156,133.1999969482422,133.67999267578125,65757100
2011-04-26,103.01445007324219,134.7899932861328,135.05999755859375,133.91000366210938,134.0500030517578,146600000
2011-04-27,103.68699645996094,135.6699981689453,135.8699951171875,134.5,135.0500030517578,143031000
2011-04-28,104.02325439453125,136.11000061035156,136.2899932861328,135.41000366210938,135.42999267578125,124791100
2011-04-29,104.26786041259766,136.42999267578125,136.57000732421875,135.97999572753906,136.16000366210938,115094100
2011-05-02,104.10737609863281,136.22000122070312,137.17999267578125,135.9499969482422,137.07000732421875,126278700
2011-05-03,103.73285675048828,135.72999572753906,136.19000244140625,135.0399932861328,135.9600067138672,138375000
2011-05-04,103.04505920410156,134.8300018310547,135.72999572753906,134.22999572753906,135.6699981689453,182678500
2011-05-05,102.11260986328125,133.61000061035156,134.9499969482422,133.02000427246094,134.0800018310547,226900000
2011-05-06,102.56355285644531,134.1999969482422,135.6300048828125,133.67999267578125,134.94000244140625,222787200
2011-05-09,102.96096801757812,134.72000122070312,135.11000061035156,133.97999572753906,134.19000244140625,114104500
2011-05-10,103.83985137939453,135.8699951171875,136.11000061035156,135.0,135.1699981689453,114806900
2011-05-11,102.7469711303711,134.44000244140625,135.69000244140625,133.82000732421875,135.6699981689453,193564200
2011-05-12,103.23609161376953,135.0800018310547,135.36000061035156,133.38999938964844,134.0800018310547,171550700
2011-05-13,102.44127655029297,134.0399932861328,135.33999633789062,133.55999755859375,135.14999389648438,157444900
2011-05-16,101.79165649414062,133.19000244140625,134.61000061035156,132.97000122070312,133.55999755859375,141675400
2011-05-17,101.7763671875,133.1699981689453,133.35000610351562,132.1199951171875,132.69000244140625,192686200
2011-05-18,102.68585205078125,134.36000061035156,134.5,132.9499969482422,133.24000549316406,135217900
2011-05-19,102.93038177490234,134.67999267578125,135.02999877929688,133.94000244140625,134.8000030517578,119489500
2011-05-20,102.11260986328125,133.61000061035156,134.67999267578125,133.36000061035156,134.3300018310547,182594900
2011-05-23,100.92804718017578,132.05999755859375,132.72000122070312,131.58999633789062,131.97999572753906,168700000
2011-05-24,100.84394836425781,131.9499969482422,132.72999572753906,131.6999969482422,132.44000244140625,147199600
2011-05-25,101.18024444580078,132.38999938964844,132.94000244140625,131.3800048828125,131.4199981689453,151050100
2011-05-26,101.64644622802734,133.0,133.24000549316406,131.77999877929688,132.02999877929688,164850000
2011-05-27,102.03620147705078,133.50999450683594,133.8699951171875,132.9600067138672,133.3699951171875,120921900
2011-05-31,103.09852600097656,134.89999389648438,134.9199981689453,133.83999633789062,134.77000427246094,164731200
2011-06-01,100.78280639648438,131.8699951171875,134.9199981689453,131.75999450683594,134.50999450683594,233094300
2011-06-02,100.67582702636719,131.72999572753906,132.24000549316406,130.9600067138672,131.9600067138672,200466800
2011-06-03,99.6746597290039,130.4199981689453,131.4199981689453,130.0800018310547,130.14999389648438,234690200
2011-06-06,98.61996459960938,129.0399932861328,130.36000061035156,128.8699951171875,130.08999633789062,179951200
2011-06-07,98.55885314941406,128.9600067138672,130.07000732421875,128.85000610351562,129.6999969482422,161660500
2011-06-08,98.14611053466797,128.4199981689453,129.19000244140625,128.17999267578125,128.75999450683594,198696400
2011-06-09,98.89511108398438,129.39999389648438,129.92999267578125,128.4600067138672,128.77000427246094,160964400
2011-06-10,97.51942443847656,127.5999984741211,128.92999267578125,127.26000213623047,128.85000610351562,238629400
2011-06-13,97.59583282470703,127.69999694824219,128.24000549316406,127.05000305175781,127.88999938964844,207599800
2011-06-14,98.833984375,129.32000732421875,129.77000427246094,128.82000732421875,128.8699951171875,160570400
2011-06-15,97.07617950439453,127.0199966430664,129.3000030517578,126.68000030517578,128.24000549316406,300958000
2011-06-16,97.29015350341797,127.30000305175781,127.97000122070312,126.31999969482422,127.05999755859375,308032800
2011-06-17,97.58050537109375,127.05000305175781,127.94000244140625,126.62000274658203,127.93000030517578,233284900
2011-06-20,98.07970428466797,127.69999694824219,127.97000122070312,126.58000183105469,126.62000274658203,159479000
2011-06-21,99.42378234863281,129.4499969482422,129.6999969482422,127.75,128.36000061035156,193157300
2011-06-22,98.82472229003906,128.6699981689453,129.80999755859375,128.58999633789062,129.0500030517578,176703000
2011-06-23,98.5405502319336,128.3000030517578,128.63999938964844,126.19000244140625,127.16000366210938,334286500
2011-06-24,97.39615631103516,126.80999755859375,128.3699951171875,126.62000274658203,128.27000427246094,226129300
2011-06-27,98.2640380859375,127.94000244140625,128.42999267578125,126.63999938964844,126.88999938964844,168904700
2011-06-28,99.54667663574219,129.61000061035156,129.6300048828125,128.27000427246094,128.4499969482422,165556300
2011-06-29,100.39920806884766,130.72000122070312,130.92999267578125,129.6300048828125,130.1999969482422,244295500
2011-06-30,101.35924530029297,131.97000122070312,132.17999267578125,130.7100067138672,131.13999938964844,223322700
2011-07-01,102.85696411132812,133.9199981689453,134.10000610351562,131.77999877929688,132.08999633789062,202385700
2011-07-05,102.77246856689453,133.80999755859375,134.0800018310547,133.38999938964844,133.77999877929688,165936000
2011-07-06,102.8953857421875,133.97000122070312,134.13999938964844,133.11000061035156,133.49000549316406,143331600
2011-07-07,103.96294403076172,135.36000061035156,135.6999969482422,134.8800048828125,135.16000366210938,170464200
2011-07-08,103.22562408447266,134.39999389648438,135.36000061035156,133.38999938964844,133.8300018310547,194100500
2011-07-11,101.35924530029297,131.97000122070312,133.17999267578125,131.66000366210938,132.75,195918600
2011-07-12,100.9214859008789,131.39999389648438,132.77999877929688,131.36000061035156,131.69000244140625,214675700
2011-07-13,101.25943756103516,131.83999633789062,133.22000122070312,131.52000427246094,132.08999633789062,204062600
2011-07-14,100.56047058105469,130.92999267578125,132.77999877929688,130.67999267578125,132.1699981689453,226111800
2011-07-15,101.14424133300781,131.69000244140625,131.8699951171875,130.77000427246094,131.66000366210938,220012800
2011-07-18,100.31471252441406,130.61000061035156,131.27999877929688,129.6300048828125,131.0800018310547,196872100
2011-07-19,101.94300079345703,132.72999572753906,132.88999938964844,131.30999755859375,131.33999633789062,166554900
2011-07-20,101.88153076171875,132.64999389648438,133.14999389648438,132.4199981689453,133.07000732421875,137145400
2011-07-21,103.29476928710938,134.49000549316406,134.82000732421875,132.6699981689453,133.39999389648438,245246300
2011-07-22,103.3638687133789,134.5800018310547,134.72000122070312,133.75999450683594,134.52000427246094,126019400
2011-07-25,102.78784942626953,133.8300018310547,134.49000549316406,133.16000366210938,133.3000030517578,136653800
2011-07-26,102.40381622314453,133.3300018310547,133.9600067138672,133.02999877929688,133.74000549316406,131278200
2011-07-27,100.30706024169922,130.60000610351562,132.6300048828125,130.42999267578125,132.58999633789062,249020100
2011-07-28,100.01517486572266,130.22000122070312,131.77000427246094,130.00999450683594,130.60000610351562,207939900
2011-07-29,99.33162689208984,129.3300018310547,130.5500030517578,127.97000122070312,128.91000366210938,307038400
2011-08-01,98.9091796875,128.77999877929688,130.9600067138672,127.52999877929688,130.83999633789062,325790900
2011-08-02,96.38233184814453,125.48999786376953,128.5,125.48999786376953,127.80999755859375,346653800
2011-08-03,96.90460968017578,126.16999816894531,126.30999755859375,123.52999877929688,125.66000366210938,370830800
2011-08-04,92.36544799804688,120.26000213623047,124.62000274658203,120.05999755859375,124.41999816894531,520721800
